日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-02-04,0,47.3144,49.245598,47.3144,49.245598
2022-02-07,0,47.5398,49.480198,47.5398,49.480198
2022-02-08,0,48.392403,50.3676,48.392403,50.3676
2022-02-09,0,48.2944,50.2656,48.2944,50.2656
2022-02-10,0,48.069,50.031,48.069,50.031
2022-02-11,0,46.961597,48.8784,46.961597,48.8784
2022-02-14,1,46.4716,48.368397,46.4716,48.368397
2022-02-15,0,46.8342,48.7458,46.8342,48.7458
2022-02-16,1,46.726402,48.6336,46.726402,48.6336
2022-02-17,0,45.1486,46.991398,45.1486,46.991398
2022-02-18,0,45.0408,46.8792,45.0408,46.8792
2022-02-22,0,44.648804,46.4712,44.648804,46.4712
2022-02-23,1,43.8844,45.6756,43.8844,45.6756
2022-02-24,1,42.728,44.471996,42.728,44.471996
2022-02-25,0,44.119602,45.9204,44.119602,45.9204
2022-02-28,0,43.316,45.084,43.316,45.084
2022-03-01,0,41.6206,43.3194,41.6206,43.3194
2022-03-02,0,42.296803,44.023197,42.296803,44.023197
2022-03-03,0,41.6402,43.3398,41.6402,43.3398
2022-03-04,0,40.131,41.769,40.131,41.769
2022-03-07,0,37.5732,39.1068,37.5732,39.1068
2022-03-08,1,37.8182,39.3618,37.8182,39.3618
2022-03-09,1,40.2192,41.8608,40.2192,41.8608
2022-03-10,0,39.856598,41.4834,39.856598,41.4834
2022-03-11,1,39.523403,41.1366,39.523403,41.1366
2022-03-14,0,40.376003,42.024,40.376003,42.024
2022-03-15,0,40.670002,42.329998,40.670002,42.329998
2022-03-16,0,41.944,43.656,41.944,43.656
2022-03-17,0,42.1694,43.8906,42.1694,43.8906
2022-03-18,0,42.042004,43.758,42.042004,43.758
2022-03-21,0,41.9832,43.6968,41.9832,43.6968
2022-03-22,0,43.296402,45.0636,43.296402,45.0636
2022-03-23,0,42.228203,43.951797,42.228203,43.951797
2022-03-24,0,42.2086,43.9314,42.2086,43.9314
2022-03-25,0,42.8554,44.6046,42.8554,44.6046
2022-03-28,0,42.679,44.420998,42.679,44.420998
2022-03-29,0,42.5712,44.308796,42.5712,44.308796
2022-03-30,0,42.14,43.86,42.14,43.86
2022-03-31,0,40.395603,42.0444,40.395603,42.0444
2022-04-01,0,40.082,41.718002,40.082,41.718002
2022-04-04,0,40.0134,41.646603,40.0134,41.646603
2022-04-05,0,39.3372,40.9428,39.3372,40.9428
2022-04-06,0,38.906002,40.494,38.906002,40.494
2022-04-07,1,38.6022,40.1778,38.6022,40.1778
2022-04-08,0,38.8766,40.463398,38.8766,40.463398
2022-04-11,0,38.798203,40.381798,38.798203,40.381798
2022-04-12,0,38.3866,39.953396,38.3866,39.953396
2022-04-13,0,38.043602,39.596397,38.043602,39.596397
2022-04-14,0,36.8186,38.3214,36.8186,38.3214
2022-04-18,0,38.072998,39.627,38.072998,39.627
2022-04-19,0,38.7786,40.3614,38.7786,40.3614
2022-04-20,1,38.866802,40.453197,38.866802,40.453197
2022-04-21,0,38.1318,39.688198,38.1318,39.688198
2022-04-22,0,36.808804,38.3112,36.808804,38.3112
2022-04-25,1,36.5442,38.0358,36.5442,38.0358
2022-04-26,1,35.721,37.179,35.721,37.179
2022-04-27,1,35.525,36.975,35.525,36.975
2022-04-28,1,36.073803,37.5462,36.073803,37.5462
2022-04-29,1,34.9664,36.3936,34.9664,36.3936
2022-05-02,0,35.417202,36.862797,35.417202,36.862797
2022-05-03,0,36.3874,37.8726,36.3874,37.8726
2022-05-04,0,37.8476,39.3924,37.8476,39.3924
2022-05-05,0,36.7892,38.290802,36.7892,38.290802
2022-05-06,0,36.701,38.199,36.701,38.199
2022-05-09,0,35.6426,37.097397,35.6426,37.097397
2022-05-10,0,35.0448,36.475197,35.0448,36.475197
2022-05-11,0,34.8586,36.2814,34.8586,36.2814
2022-05-12,0,34.3686,35.7714,34.3686,35.7714
2022-05-13,0,34.4666,35.873398,34.4666,35.873398
2022-05-16,0,34.113804,35.5062,34.113804,35.5062
2022-05-17,0,35.270203,36.7098,35.270203,36.7098
2022-05-18,0,34.182404,35.5776,34.182404,35.5776
2022-05-19,1,33.761,35.139,33.761,35.139
2022-05-20,0,33.1828,34.5372,33.1828,34.5372
2022-05-23,0,35.1526,36.5874,35.1526,36.5874
2022-05-24,0,34.937,36.363003,34.937,36.363003
2022-05-25,0,35.1232,36.5568,35.1232,36.5568
2022-05-26,0,35.9366,37.403397,35.9366,37.403397
2022-05-27,0,36.279602,37.7604,36.279602,37.7604
2022-05-31,1,36.456,37.944,36.456,37.944
2022-06-01,0,35.9366,37.403397,35.9366,37.403397
2022-06-02,1,35.966,37.434002,35.966,37.434002
2022-06-03,1,35.466198,36.9138,35.466198,36.9138
2022-06-06,1,35.427002,36.873,35.427002,36.873
2022-06-07,0,35.623,37.076996,35.623,37.076996
2022-06-08,0,35.1722,36.6078,35.1722,36.6078
2022-06-09,0,33.819798,35.2002,33.819798,35.2002
2022-06-10,0,32.5066,33.833397,32.5066,33.833397
2022-06-13,0,31.3796,32.6604,31.3796,32.6604
2022-06-14,0,30.8308,32.0892,30.8308,32.0892
2022-06-15,1,31.409,32.690998,31.409,32.690998
2022-06-16,0,31.213001,32.487,31.213001,32.487
2022-06-17,0,31.2816,32.5584,31.2816,32.5584
2022-06-21,0,32.193,33.506996,32.193,33.506996
2022-06-22,0,31.948,33.252,31.948,33.252
2022-06-23,1,31.438402,32.7216,31.438402,32.7216
2022-06-24,0,31.663801,32.9562,31.663801,32.9562
2022-06-27,0,31.703,32.996998,31.703,32.996998
2022-06-28,0,31.6148,32.905197,31.6148,32.905197
2022-06-29,0,31.222801,32.4972,31.222801,32.4972
2022-06-30,0,30.5074,31.752598,30.5074,31.752598
2022-07-01,0,30.9288,32.1912,30.9288,32.1912
2022-07-05,0,30.6152,31.8648,30.6152,31.8648
2022-07-06,0,30.3604,31.5996,30.3604,31.5996
2022-07-07,0,31.222801,32.4972,31.222801,32.4972
2022-07-08,0,31.154202,32.4258,31.154202,32.4258
2022-07-11,0,30.8308,32.0892,30.8308,32.0892
2022-07-12,1,30.732801,31.9872,30.732801,31.9872
2022-07-13,0,30.2232,31.4568,30.2232,31.4568
2022-07-14,1,29.5274,30.7326,29.5274,30.7326
2022-07-15,0,31.605001,32.895,31.605001,32.895
2022-07-18,0,31.6148,32.905197,31.6148,32.905197
2022-07-19,0,32.683,34.017,32.683,34.017
2022-07-20,0,32.692802,34.0272,32.692802,34.0272
2022-07-21,0,32.977,34.323,32.977,34.323
2022-07-22,0,32.761402,34.0986,32.761402,34.0986
2022-07-25,0,33.0554,34.4046,33.0554,34.4046
2022-07-26,0,32.389,33.711,32.389,33.711
2022-07-27,0,32.9182,34.2618,32.9182,34.2618
2022-07-28,0,32.6536,33.9864,32.6536,33.9864
2022-07-29,0,33.1338,34.486202,33.1338,34.486202
2022-08-01,0,33.0358,34.384197,33.0358,34.384197
2022-08-02,1,32.3792,33.7008,32.3792,33.7008
2022-08-03,0,32.9672,34.312798,32.9672,34.312798
2022-08-04,0,32.732002,34.068,32.732002,34.068
2022-08-05,0,33.2808,34.6392,33.2808,34.6392
2022-08-08,0,32.8202,34.1598,32.8202,34.1598
2022-08-09,0,33.2416,34.598396,33.2416,34.598396
2022-08-10,1,34.3686,35.7714,34.3686,35.7714
2022-08-11,0,35.1918,36.6282,35.1918,36.6282
2022-08-12,0,35.574,37.025997,35.574,37.025997
2022-08-15,0,35.525,36.975,35.525,36.975
2022-08-16,0,35.9072,37.3728,35.9072,37.3728
2022-08-17,0,35.6818,37.1382,35.6818,37.1382
2022-08-18,0,35.5544,37.005596,35.5544,37.005596
2022-08-19,0,34.7704,36.189598,34.7704,36.189598
2022-08-22,1,34.0256,35.414402,34.0256,35.414402
2022-08-23,0,33.7218,35.098198,33.7218,35.098198
2022-08-24,0,33.8296,35.2104,33.8296,35.2104
2022-08-25,0,34.4372,35.8428,34.4372,35.8428
2022-08-26,0,33.3494,34.710598,33.3494,34.710598
2022-08-29,0,33.222004,34.578,33.222004,34.578
2022-08-30,0,33.4082,34.7718,33.4082,34.7718
2022-08-31,0,32.9378,34.2822,32.9378,34.2822
2022-09-01,1,32.800602,34.1394,32.800602,34.1394
2022-09-02,0,32.761402,34.0986,32.761402,34.0986
2022-09-06,0,32.398804,33.7212,32.398804,33.7212
2022-09-07,0,32.8986,34.241398,32.8986,34.241398
2022-09-08,0,33.957,35.343002,33.957,35.343002
2022-09-09,1,34.2412,35.638798,34.2412,35.638798
2022-09-12,1,34.5646,35.9754,34.5646,35.9754
2022-09-13,1,33.32,34.68,33.32,34.68
2022-09-14,1,33.1926,34.547398,33.1926,34.547398
2022-09-15,0,33.819798,35.2002,33.819798,35.2002
2022-09-16,1,33.4376,34.8024,33.4376,34.8024
2022-09-19,0,33.9962,35.383797,33.9962,35.383797
2022-09-20,0,33.4866,34.853397,33.4866,34.853397
2022-09-21,0,32.487003,33.813,32.487003,33.813
2022-09-22,0,31.85,33.149998,31.85,33.149998
2022-09-23,0,31.0954,32.364597,31.0954,32.364597
2022-09-26,0,30.4094,31.6506,30.4094,31.6506
2022-09-27,0,29.958601,31.181398,29.958601,31.181398
2022-09-28,0,30.4486,31.691399,30.4486,31.691399
2022-09-29,0,30.0468,31.2732,30.0468,31.2732
2022-09-30,0,29.596,30.804,29.596,30.804
2022-10-03,0,30.4682,31.7118,30.4682,31.7118
2022-10-04,0,31.7324,33.0276,31.7324,33.0276
2022-10-05,0,31.2816,32.5584,31.2816,32.5584
2022-10-06,0,30.8308,32.0892,30.8308,32.0892
2022-10-07,0,30.135,31.365,30.135,31.365
2022-10-10,0,30.0468,31.2732,30.0468,31.2732
2022-10-11,0,29.1746,30.3654,29.1746,30.3654
2022-10-12,1,29.2628,30.457201,29.2628,30.457201
2022-10-13,0,31.056202,32.3238,31.056202,32.3238
2022-10-14,0,31.066002,32.334,31.066002,32.334
2022-10-17,0,32.9476,34.292397,32.9476,34.292397
2022-10-18,0,34.182404,35.5776,34.182404,35.5776
2022-10-19,0,33.2416,34.598396,33.2416,34.598396
2022-10-20,0,33.026,34.374,33.026,34.374
2022-10-21,0,34.251003,35.649,34.251003,35.649
2022-10-24,0,34.3686,35.7714,34.3686,35.7714
2022-10-25,0,34.6822,36.097797,34.6822,36.097797
2022-10-26,0,34.986,36.414,34.986,36.414
2022-10-27,0,35.1526,36.5874,35.1526,36.5874
2022-10-28,0,35.4564,36.9036,35.4564,36.9036
2022-10-31,1,35.319202,36.7608,35.319202,36.7608
2022-11-01,0,35.476,36.924,35.476,36.924
2022-11-02,0,35.368202,36.8118,35.368202,36.8118
2022-11-03,0,35.1722,36.6078,35.1722,36.6078
2022-11-04,0,36.054203,37.5258,36.054203,37.5258
2022-11-07,0,36.2698,37.7502,36.2698,37.7502
2022-11-08,0,36.3678,37.8522,36.3678,37.8522
2022-11-09,0,35.7896,37.2504,35.7896,37.2504
2022-11-10,1,37.3674,38.8926,37.3674,38.8926
2022-11-11,1,37.6418,39.1782,37.6418,39.1782
2022-11-14,0,37.0048,38.515198,37.0048,38.515198
2022-11-15,0,36.946003,38.454,36.946003,38.454
2022-11-16,0,36.6128,38.1072,36.6128,38.1072
2022-11-17,0,36.426598,37.9134,36.426598,37.9134
2022-11-18,0,36.446198,37.9338,36.446198,37.9338
2022-11-21,0,36.5638,38.056202,36.5638,38.056202
2022-11-22,0,36.740204,38.2398,36.740204,38.2398
2022-11-23,0,36.8578,38.3622,36.8578,38.3622
2022-11-25,0,36.946003,38.454,36.946003,38.454
2022-11-28,0,36.122803,37.5972,36.122803,37.5972
2022-11-29,0,36.260002,37.739998,36.260002,37.739998
2022-11-30,0,37.093,38.607,37.093,38.607
2022-12-01,0,35.819,37.281,35.819,37.281
2022-12-02,1,35.358402,36.8016,35.358402,36.8016
2022-12-05,0,33.7806,35.1594,33.7806,35.1594
2022-12-06,0,32.34,33.66,32.34,33.66
2022-12-07,0,32.0852,33.394802,32.0852,33.394802
2022-12-08,0,31.791199,33.0888,31.791199,33.0888
2022-12-09,0,31.7324,33.0276,31.7324,33.0276
2022-12-12,0,31.9039,33.2061,31.9039,33.2061
